id,username,text,keywords,date,location
1288450630961553408,rparadalillo,"Pienso lo mismo @anamarianarva13, el objetivo es transparente.

#RenunciaPiñera #QueSeVayanTodos @ElPeriodista @elmostrador @PublimetroChile @danieljadue @nuestrocanto @izkia @camila_vallejo @carmen_hertz @catamenal @baradit @Quila_Oficial @illapu @anatijoux
@PrimeraLineaTw https://t.co/ImqmJIebpO",['#RenunciaPiñera'],2020-07-29 12:25:43,PARIS
1281063507446976514,juanitoortegam,"Leí por ahí q los diputados RN @Diego_Schalper y otros renuncian a la bancada, creo q no se puede,tienen q renunciar al partido, jajjajajajaj media cagaita, están con ají en el orto #NuevaConstitucionParaChile #RenunciaPiñera",['#RenunciaPiñera'],2020-07-09 03:11:55,chile
1284353760601538560,JOSESALAMANCA14,"PARA HOY EL CAPITULO TITULADO EL VIAJE
#MartinPradenasDurrViolador #RENUNCIAPIÑERA
#JusticiaParaAntoniaMV #PACOSSINGLORIA
#EstallidosSocial #NoSon30PesosSon30Años #ChileDesperto #Volveremos #LOPRADO #TITANIC
#ElPuebloAyudaAlPueblo #ElDiaMenosPensadoTVN 
#ChaoModeloNeoliberal https://t.co/tQjYXsYZML",['#RenunciaPiñera'],2020-07-18 05:06:13,
1280600214336929794,juanitoortegam,Que maldición de tener de presidente a estos malditos @sebastianpinera @ignaciobriones_ @allamand @rozas @GobiernodeChile @Senado_Chile @PJudicialChile #RenunciaPiñera #NuevaConstitucionParaChile #nomasafp https://t.co/FiA9Bc0BFv,['#RenunciaPiñera'],2020-07-07 20:30:58,chile
1283477326064496641,PabloLegunda,"Esperanzado que el #Chile del mañana sea más justo, para Mateo y todos nosotros #nomasafp #RenunciaPiñera",['#RenunciaPiñera'],2020-07-15 19:03:35,
1283480932155105282,ivan_vitta,"Octubre sigue demoliendo los pilares del modelo...

#RetiroFondosPrevisionales #QuieroMi10xciento #RenunciaPiñera",['#RenunciaPiñera'],2020-07-15 19:17:54,Chile
1282531163647729664,Chilee_desperto,"¿Supongo que ya fueron a darle like al documental y suscribirse al canal de piensa prensa?

Los fachos están desesperados dándole no me gusta!!

#RenunciaPiñera
#YoApruebo 
#NoMasAFP https://t.co/H7AkGTXykP",['#RenunciaPiñera'],2020-07-13 04:23:52,"Chile Desperto, Plaza Dignidad"
1278298125229346827,6Territorio,"@sebastianpinera estaría enfermo en su psiquis? Que duda cabe...

#RenunciaPiñera
#NextGobiernoYa 

La salud del Presidente y la democracia https://t.co/TGs8aKWQ6k",['#RenunciaPiñera'],2020-07-01 12:03:17,
1285569449634992129,R7nico,"Yo quiero mi 10%, que se escuche fuerte y claro en el Congreso y La Moneda
#NoMasAFP
#RenunciaPiñera https://t.co/Tkc7OhJwLH",['#RenunciaPiñera'],2020-07-21 13:36:56,
1280634722692014084,EstacionSin,@adnradiochile Podría pasarle a piraña #renunciapiñera,['#RenunciaPiñera'],2020-07-07 22:48:05,
1288170168766660609,captainquetzaI,"Ah, y también me apesta cuando Piñata termina de hablar y al tiro habla el weón que presenta: ""Muchas graciasAGRADECEMOSLASPALABRASDESUEXCELENCIA"", y como que lo grita, como para que nadie le haga una pregunta y se vaya rápido de nuevo a encuevar #CambioDeGabinete #RenunciaPiñera",['#RenunciaPiñera'],2020-07-28 17:51:15,"Santiago, Chile"
1283387392355979264,stoichato,"Bueno si le pagaban a un ministro que tampoco servía, que esperábamos 🤷🏽‍♂️ ojalá q se hagan cargo y de alguna forma ese dinero se devuelva al estado, x q es Plata de nosotros, de todos los chilenos ☝🏽 #tengorabia #HastaQueLaDignidadSeHagaCostumbre #RenunciaPiñera https://t.co/A37Me5ptvf",['#RenunciaPiñera'],2020-07-15 13:06:13,"Santiago, Chile 🇨🇱"
1285590369967779840,MLPower_,Oye que clase de asalto es esto de la cuenta de la luz. Nos tienen en pelota y aún no se aburren de robar #renunciapiñera,['#RenunciaPiñera'],2020-07-21 15:00:03,
1286801503227969536,Alvarosaguero,"Que paso @sebastianpinera no quisiste dar la cara o la tiene machucada de tanto que le pegó Sutil y Larroulet ????? 

#RenunciaPiñera https://t.co/3U53EYqNGk",['#RenunciaPiñera'],2020-07-24 23:12:40,"Valdivia, Chile"
1288544673112510467,TermoUC,@ManuTironi Claramente para hablar necesitas dos. Y esos dos no eran los #RenunciaPiñera ni los #EstallidoMilitar. Sigue siendo tendiente a los moderados el asunto.,['#RenunciaPiñera'],2020-07-29 18:39:24,
1282810415609716736,HectorGomezAld,"@latercera @pulso_tw Porqué @CPCchile siendo asociación gremial, se mete en decisiones del gobierno y del congreso? la #constitucion actual prohíbe que ese tipo de organismos se meta en política! #ProteccionClaseMedia #QuieroMi10xCientoAhora #RenunciaPiñera @delosquesobran @baradit @pablovidalrojas",['#RenunciaPiñera'],2020-07-13 22:53:31,Chile
1280241582617305105,drxw_butera,"Lo único que quieren es que estemos endeudados toda nuestra vida y seamos pobres, por qué mejor no dan la posibilidad de postular a la gratuidad en vez del cae que nos tiene endeudado de 10 a 20 años?!!! #RenunciaPiñera #NoMasCae #ClaseMediaDESprotegida https://t.co/V7NOJb5FpH",['#RenunciaPiñera'],2020-07-06 20:45:53,
1279830007922282496,AlexBas01126535,"@sebastianpinera Seguir endeudando la clase media. El perverso sistema económico de Chile aún en tiempos de pandemia. Espero que nos levantemos todos para impedir el veto al proyecto de retiro de fondos de pensión.

#gobiernodechile #RenunciaPiñera #sebastianpiñera",['#RenunciaPiñera'],2020-07-05 17:30:26,"Valparaíso, Chile"
1281052230788005892,EsteMengi,"Estamos al aire en twitch, ven a saludar! https://t.co/bDt8iv2kun

#renunciapiñera #chile #santiago",['#RenunciaPiñera'],2020-07-09 02:27:07,
1282915734440620032,Quilipu,"Otra más del presincuente...
#QuieroMi10xcientoAhora 
#Nomasafp #renunciapiñera #yoapruebo #nomasafp https://t.co/xH5DqEOU8q",['#RenunciaPiñera'],2020-07-14 05:52:01,
1283817418796793856,zapata_renato,"Los fondos son del Pueblo...
#muralesquehablan
#cartelesquehablan 
#YOAPRUEBO
#CHILEDESPERTO
#nomasaf
#yoquieromi10xciento 
#Dignidad
#RenunciaPiñera
#destitucionapiñera
#REVOLUCION
#marichiweu
#PrimeraLinea https://t.co/8U3DiUaXCh",['#RenunciaPiñera'],2020-07-16 17:34:59,Chile
1285312059777875975,Coordinadora8m,"día en que Nicole perdió la visión de un ojo por un disparo de https://t.co/3IbxwLZbe0 mientras se dirigía a cobertura a las 11:00 pm.

Cualquier información por favor escribir a  kramm.reportegrafico@gmail.com

#elpuebloayudaalpueblo 
#renunciapiñera #chileprotest 
3/3",['#RenunciaPiñera'],2020-07-20 20:34:09,Chile
1281406768011190273,cuchitofilosofo,"@Pyanezvi @eliperiodista Te sigo!✌️
#SiguemeYTeSigo 
#YoApruebo
#ConvencionConstitucional 
#NoFachos
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-10 01:55:55,
1285602699174649861,lgougain,"Crímenes han aumentado 62% desde 18 de marzo

Gobierno dice
""AjustesDeCuentas""
""ConflictosTerritoriales""

TERRIBLE
Estamos ABANDONADOS
#RenunciaPiñera 

Las mal llamadas fuerzas del orden ignoran el CRIMEN
Sólo están para REPRIMIR el descontento creciente

https://t.co/kmG9UWsKF5",['#RenunciaPiñera'],2020-07-21 15:49:03,
1285025428101648386,YerkoGZ,"#PasoAPaso el plan de ingeniería social del gobierno... Ahora sí que será importante pasar Agosto...
#muerte
#COVIDー19 
#Gobierno 
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-20 01:35:11,"(x,y,z)"
1279987430813249538,Juanalalok,"De ""Cabros, esto no prendio"" llega el nuevo ""Cerramos esa puerta""  #RetiroFondosPrevisionales #ProteccionClaseMedia #NoMásAFP #ElPeorPresidente #PiñeraCuliao #RenunciaPiñera https://t.co/3FG8OTOuBl",['#RenunciaPiñera'],2020-07-06 03:55:59,"Santiago, Chile"
1281071341010116608,bely_belmar,"#VAMOSCTM #RetiroFondosPrevisionales es una solución parchecuritas, pero es lo único que se puede hacer en tiempos como este y en un país y gobierno tan nefasto como el que tenemos. #RenunciaPiñera HASTA QUE LA DIGNIDAD SE HAGA COSTUMBRE!!!! PREPÁRENSE PARA EL POST ESTALLIDO!🔥",['#RenunciaPiñera'],2020-07-09 03:43:03,"San Pedro de La Paz, Chile"
1283098973218246656,AvilaLisci,"Para eso tienen plata estos conchasumadres, se están preparando porque saben que se les viene feo, lo ocurrido en el estallido social NO SE OLVIDA giles culiaos
#AbajoLaDictadura
#RenunciaPiñera https://t.co/aiSCly20Bq",['#RenunciaPiñera'],2020-07-14 18:00:08,Santiago 
1283131436711792641,AlvaroGuajard14,"@sebastianpinera weeeeeeeenaaaa voceroooo....jajajajajajajjaja
Ya nadie te cree ni te quiere, deforme reconchetumare!!!
#RenunciaPiñera
#PiñeraCuliao
#TeOdioConchetumare",['#RenunciaPiñera'],2020-07-14 20:09:08,
1283217601448083458,SoleHerreraC,Cacerolazo!! Aguante Talagante!! #CacerolazoPorMi10 #EstallidoSocial2 #RenunciaPiñera https://t.co/cdJuSZeyeL,['#RenunciaPiñera'],2020-07-15 01:51:31,Talagante 
1280180085975367682,Edu__Ruiz,"Existe una fascinación extraña del rojerio con la #Cadem. Cuando te sirve, lo utilizas. Cuando no te sirve, lo cuestionas. Y así no se puede sostener ninguna discusión, por muy charcha que sea #RenunciaPiñera #eligevivirencuotas",['#RenunciaPiñera'],2020-07-06 16:41:31,desubicado 
1279088563427201024,capucha_informa,"AYER │Av Colón, Manifestaciones Exigiendo dignidad 
#RenunciaPiñera 
Vía Instagram: @RadiolaVozdelPueblo https://t.co/Z7gAjzI3jv",['#RenunciaPiñera'],2020-07-03 16:24:12,everywhere
1288648124106526720,leosoriol,Cuenta pública? Y tiene cara de hablar frente al país como si nada malo ocurriera. #ElPeorGobiernoDeLaHistoria #Cacerolazo #ElPeorPresidenteDeLaHistoria #RenunciaPiñera #ladronesycorruptos https://t.co/AgHmEWJmyg,['#RenunciaPiñera'],2020-07-30 01:30:29,
1288832545606569986,SOaraneda,Gracias totales al pueblo por este retiro del 10% que contra viento y marea se manifiesta contra el estado y pelea mano a mano con la policía opresora. Gracias!!! #RenunciaPiñera #ACAB,['#RenunciaPiñera'],2020-07-30 13:43:18,"Concepción, Chile"
1280341396856156160,GonzaSaldana,"@leonardofarkas @leonardofarkas Estimado Leo, apoyo esta gran verdad. Ya basta que ésta Derecha Autoritarista siga Endeudando a los Chilenos, mientras la Desidia Izquierdista no hace nada. #NoMasAFP #RetiroFondosPrevisionalesUrgente #RenunciaPiñera",['#RenunciaPiñera'],2020-07-07 03:22:31,
1283264003582636035,XELIN31,"Yo creo que el presidente reculiao debe tomarse 5 zopi para poder dormir con lo que se viene mañana.
Piñera Culiao.!!!!
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-15 04:55:55,Santiago de Chile
1283137286062968833,Motoco4ever,"#Franciscovidal  en #LaRed  ""después de este anuncio del gobierno, si no aprueban mañana el retiro del 10%, el estallido social del 18 de octubre será como un jardín infaltil comparado al que vendrá"" #RenunciaPiñera",['#RenunciaPiñera'],2020-07-14 20:32:23,Santiago de Chile
1282707614640545792,pcap_chile,"⚠️ANTE LA CATÁSTROFE SANITARIA NACIONAL⚠️
CHILE DEBE SOLICITAR AYUDA Y SOLIDARIDAD DE MÉDICOS CUBANOS 🇨🇱🤝🏾🇨🇺

Leer aquí --&gt; https://t.co/NL71N0oVXo

#FueraPiñera #RenunciaPiñera #ARefundarChile #asambleaconstituyenteparitariayplurinacional https://t.co/8kjnYuZ8sX",['#RenunciaPiñera'],2020-07-13 16:05:01,Chile
1285201043920494594,DeimianDk,A esta hora #CHV #ContigoCHV transmiten entrevista a sanguchito de palta moreira #COVID19 #20DeJulio #RenunciaPiñera #RenuncienTodos,['#RenunciaPiñera'],2020-07-20 13:13:01,
1279493458852536321,kaplan_alfaro,"#EstallidoSocial2 #COVID19 #ResidenciasSanitarias #RenunciaPiñera 
Shemimare🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ como tan mala cue....,que para llamar a una residencia sanitaria, termine con el numero de la bestia pu 😂🤣😂🤣😂¡NO PODIS!,como ni un weon se iba a dar cuenta y que dan material para el webeo https://t.co/o65qI64e8X",['#RenunciaPiñera'],2020-07-04 19:13:07,
1283219708670599168,AndreaOnetto,"El 16 de Avenida La Florida ! Cacerolazo ✊🏼!!
#EstallidoSocial  -#EstadilloSocial2 #CacerolazoPorMi10 #Cacerolazo  #renunciapiñera  -#VolveremosYVenceremos https://t.co/oUJqEB9j7M",['#RenunciaPiñera'],2020-07-15 01:59:54,
1281591790651559936,lucholuisluchin,#RetirodeFondosPrevisionales #RenunciaPiñera #Bienvenidos13 la campaña del terror! https://t.co/kxwnpD9W6V,['#RenunciaPiñera'],2020-07-10 14:11:08,Santiago de Chile
1279853210321195011,LuisEmilioReca,"La gente no tiene trabajo y la unica propuesta que tiene el nefasto gobierno de @sebastianpinera es ofrecer creditos para mantener el negocio de los bancos. 
#RenunciaPiñera
#NoMasAfp
#NomasDerechafascista",['#RenunciaPiñera'],2020-07-05 19:02:38,"Santiago, Chile"
1283269553208930304,PaulaVinadelMar,"Piñera ya no está capacitado para gobernar, debe RENUNCIAR, su grosera inoperanciael le hacen un tremendo daño al país y su democracia. #RenunciaPiñera #QuieroMi10xCientoAhora #RetiroFondosPrevisionales",['#RenunciaPiñera'],2020-07-15 05:17:58,
1284875755885867009,Cristob44087626,"Esto no puede seguir es muy grave.
#19Julio #COVID19 #Chile #RetiroSinLetraChica #RechazoRetiroDeFondos #RenunciaPiñera #GobiernoCorrupto https://t.co/3wkr63MRue",['#RenunciaPiñera'],2020-07-19 15:40:26,LatinoamericanodlsAndesNevados
1285713624724639745,AlissonGonzalo,Retiro del 10% del AFP #RENUNCIAPIÑERA #NoApruebenLaDictadura,['#RenunciaPiñera'],2020-07-21 23:09:50,
1288088720411963392,Vicente73518599,"#EvopoFue está por el rechazo...... ese es el partido progresista de derecha?
Y qué pasó con los patines de los niños? @felipekast 
Lobos con piel de oveja
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-28 12:27:37,
1284232802783952897,DanielJ02727925,"@lagosweber deberían inhabilitarte por ser accionista en CUPRUM
@PamJiles
@baradit
@AlbertoMayol
@Ginoloro
#renunciapiñera
#piñerarenuncia
#QuieroMi10xciento
#nomasAFP
#NOMASLAGOS
#NOMASLAGOSWEBBER",['#RenunciaPiñera'],2020-07-17 21:05:34,
1283411134738059269,saisa2412,"@GobiernodeChile una mierda q todo lo permite, menos gobernar para la gente q necesita ayuda verdadera, no soluciones parche q al final solo aporta a algunos y no a todos los q lo necesitan, estoy chata, váyanse luego #RenunciaPiñera #AFPSueltenLaPlata #ClaseMediaDesprotegida https://t.co/P8gsiSt431",['#RenunciaPiñera'],2020-07-15 14:40:33,Chile
1280181035054096385,dely80807758,"@1524patricia Obvio.... cómo siempre y no sé hasta cuando!!!!!
#renunciapiñera",['#RenunciaPiñera'],2020-07-06 16:45:18,
1288138875324583936,ManuelMorenoP,"Con la cara llena de risa, Víctor Pérez asume como nuevo Ministro del Interior de Piñera...

#CambioDeGabinete #Chile #RenunciaPiñera #NoticiasChile #YoAprueboNuevaConstitucion #NoMasDerecha #COVID19 #PrimeraLinea #FueraPiñera #NuevoEstallidoSocial #chiledespertó https://t.co/wQaGvg0JyZ",['#RenunciaPiñera'],2020-07-28 15:46:54,"En la tierra, almenos hoy..."
1278664427160719371,ivillalobosa,"@UWeones mándenle el diploma Honoris Causa a este weón, se supera cada día.
#Poduje
#RenunciaPiñera
#piñeraculiao https://t.co/sEW0PnYZTl",['#RenunciaPiñera'],2020-07-02 12:18:50,Chile
1288895716082044930,Ricardo_Apruebo,"@lagosweber Ud no habla desde sus convicciones sino a partir de sus intereses, los cuales son jerarquizados. Ellos coinciden con los intereses de la clase dominante, de la cual ud es parte. #RenunciaPiñera",['#RenunciaPiñera'],2020-07-30 17:54:19,"Ontario, Canada"
1283111476505567233,ElPuUn,"Y que chucha hace la Pepa Hoffmann ahí, no ven que le baja el pelo al comunicado....jajaja
#RenunciaPiñera #ElPeorGobiernoDeLaHistoria #PepaTuHijoEsViolador https://t.co/JZkRBkEotN",['#RenunciaPiñera'],2020-07-14 18:49:49,"Tiltil, Chile"
1283104121864753153,xCraneox,#ChaoPiñera #QuieroMi10xciento tu #GobiernoInoperante es un #NuevoPicoEnElOjo #RenunciaPiñera y tienen la caga con el #RegistroSocialDeHogares y con el #IngresoFamiliarDeEmergencia estan a puras #MigajasDelGobierno #GobienoDeMitomanos #EstallidoSocial2 #ElShowDeLasCajas,['#RenunciaPiñera'],2020-07-14 18:20:36,
1283116954488897538,fefaaa_happyh,"Y los que ganan menos de 500 Lucas, los independientes, los que generan al día, se quedaron afuera, como siempre cagando a la gente esté ladrón miserable. 
No reciben caja, ni bonos, ni niuna wea🙄😒🤦
#AFPSueltenLaPlata 
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-14 19:11:35,"Temuco, Chile"
1279489616404504581,mujerinfinita,"No se porque las autoridades se paran desde los discursos morales y desde el fiscurso motivacional, una lata, somos todos cabros chicos de un grupo scout. #RenunciaPiñera",['#RenunciaPiñera'],2020-07-04 18:57:50,"Peñalolén, Chile"
1281588200293765123,soyLimona,"Me imaginé a Piñera tratando de hablar jerigonzo. Un desastre!
Nunca es tarde para decir: Repenupuncipiapa Pipiñeperapa!!!
#RenunciaPiñera https://t.co/LCR6xDgsEK",['#RenunciaPiñera'],2020-07-10 13:56:52,
1283604418924097538,Rodolfo_Lopez_E,@aprachile @gabrielitaaa10 Piñera debe renunciar está incapacitado para gobernar  #PiñeraCobarde  #RenunciaPiñera,['#RenunciaPiñera'],2020-07-16 03:28:36,SI INSULTAS TE BLOQUEO
1284684895693017089,auslanderEH,"@Cooperativa @gplz69 Mientras llevamos más de 12 mil muertos, más de 2.000 contagios diarios, las peores cifras del mundo entre paises con menos de 30 millones de habitantes y en el mundo quedando la cagada por el desconfinamiento....#genocidio
#exterminio
#GobiernoCriminal 
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-19 03:02:02,"Berlín, Alemania"
1283487157630443528,Isaias78415797,"Ahora viene..
#FueraLarroulet
#RenunciaPiñera",['#RenunciaPiñera'],2020-07-15 19:42:39,
1282839264452059136,JanoMella3,"#Retiro10 #PrestamoBlando #RetiroFondosPensiones #RetiroFondosPrevisionales #RenunciaPiñera 
Te puedes meter el #préstamo Por el * https://t.co/sW9Lcwkeov",['#RenunciaPiñera'],2020-07-14 00:48:09,
1278116334367358976,MarchanStar,"¡ TEMA PAIS WEONES ! ANDAN CLARITOS SDG!💩
¿ POR QUE' NO SE MANDAN UN TITULAR DECENTE,Y PONEN A ESTOS PINGANILLAS Y PELAFUSTANES,QUE SE RIEN A DIARIO DE MILLONES DE CHILENOS?
¡ ATERRICEN WEONES MIOPES!👊😎
#DiarioDePacotilla 
#PasquinPalWater 
#RenunciaPiñera #PiñeraDestruyeChile https://t.co/eRSXFqFLPS https://t.co/kno7t1aqfw",['#RenunciaPiñera'],2020-07-01 00:00:55,Cachiyuyo Y Macondo!CHILE😊😝
1286240485699354630,edomirandatoro,Confirmado: todos odian a Piñera #renunciapiñera https://t.co/3UXNswbSiE,['#RenunciaPiñera'],2020-07-23 10:03:23,Santiago de Chile
1286826594980503553,adictoazul_1,"Pero que sea una ley represiva, el qliao a las 7 de la mañana la tenía firmada y con 3 copias

#PiñeraQliao
#RenunciaPiñera 
@sebastianpinera 
@GobiernodeChile 
#QuieroMi10xCiento 
#PicaoPicao",['#RenunciaPiñera'],2020-07-25 00:52:22,Universidad de Chile Stadium
1283295967479988224,rparadalillo,"Requisitos para el bono de $500.000.
#RenunciaPiñera #quesevayantodos
@ElPeriodista @elmostrador @PublimetroChile @danieljadue @nuestrocanto @izkia @camila_vallejo @carmen_hertz @catamenal @baradit @Quila_Oficial @inti_illimani @illapu @anatijoux https://t.co/MzOvUwZomK",['#RenunciaPiñera'],2020-07-15 07:02:55,PARIS
